[00:00:00] , "Team 1" , "0" , "NELS" , "EV_PlayerJoinedMatch" , "NELS" , ""
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Damage_All" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Damage_Barrier" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Critical" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Damage_Blocked" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Damage_Taken" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shot_Hit_Critical" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Deaths_All" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Assists_Defensive" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Eliminations" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Deaths_Environmental" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Kills_Environmental" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_FinalBlows" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Healing_Dealt" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Healing_Received" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Damage_Heroes" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Multikill_Best" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Multikills" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Kills_Objective" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Assists_Offensive" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Accuracy_Scoped_Critical" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Kills_Scoped_Critical" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped_Critical" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit_Scoped" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots_Scoped" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Healing_Self" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots_Hit" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Shots_Missed" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Kills_Solo" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Earned" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Ultimates_Used" , "0" , "Mercy"
[00:06:31] , "Team 1" , "0" , "NELS" , "HS_Accuracy" , "0" , "Mercy"
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Damage_All" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Damage_Barrier" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Accuracy_Critical" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Damage_Blocked" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Damage_Taken" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shot_Hit_Critical" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Deaths_All" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Assists_Defensive" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Eliminations" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Deaths_Environmental" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Kills_Environmental" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_FinalBlows" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Healing_Dealt" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Healing_Received" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Damage_Heroes" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Multikill_Best" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Multikills" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Kills_Objective" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Assists_Offensive" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Accuracy_Scoped" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Accuracy_Scoped_Critical" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Kills_Scoped_Critical" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots_Hit_Scoped_Critical" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots_Hit_Scoped" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots_Scoped" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Healing_Self" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots_Hit" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Shots_Missed" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Kills_Solo" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Ultimates_Earned" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Ultimates_Used" , "0" , ""
[00:06:31] , "Team 2" , "5" , "McCree" , "HS_Accuracy" , "0" , ""
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Damage_All" , "239.04" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Damage_Taken" , "1844.53" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Deaths_All" , "8" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Eliminations" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Healing_Dealt" , "50.94" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Damage_Heroes" , "239.04" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Kills_Objective" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 2" , "4" , "Soldier: 76" , "TS_Accuracy" , "0.31" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Damage_All" , "221.25" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Damage_Blocked" , "1034.66" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Damage_Taken" , "3008.72" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Deaths_All" , "7" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Eliminations" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Deaths_Environmental" , "1" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Healing_Dealt" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Damage_Heroes" , "221.25" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Kills_Objective" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 2" , "3" , "Zarya" , "TS_Accuracy" , "0.33" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Damage_All" , "376.02" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Damage_Taken" , "5626.12" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Deaths_All" , "8" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Eliminations" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Healing_Dealt" , "600.00" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Damage_Heroes" , "376.02" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Kills_Objective" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 2" , "2" , "Roadhog" , "TS_Accuracy" , "0.27" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Damage_All" , "183.65" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Damage_Taken" , "1764.42" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Deaths_All" , "7" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Eliminations" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Healing_Dealt" , "316.13" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Damage_Heroes" , "183.65" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Kills_Objective" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 2" , "1" , "Lúcio" , "TS_Accuracy" , "0.22" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Damage_All" , "350" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Damage_Taken" , "1920.51" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Deaths_All" , "8" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Eliminations" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Healing_Dealt" , "344.68" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Damage_Heroes" , "350" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Kills_Objective" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 2" , "0" , "Zenyatta" , "TS_Accuracy" , "0.38" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Damage_All" , "764.14" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Damage_Barrier" , "66.61" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Damage_Taken" , "107.05" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Eliminations" , "18" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Healing_Dealt" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Damage_Heroes" , "697.53" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Kills_Objective" , "14" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Ultimates_Earned" , "1" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Ultimates_Used" , "1" , "0"
[00:06:31] , "Team 1" , "5" , "McCree" , "TS_Accuracy" , "0.18" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Damage_All" , "537.04" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Damage_Barrier" , "30.78" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Damage_Taken" , "90.39" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Eliminations" , "26" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Healing_Dealt" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Damage_Heroes" , "506.26" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Kills_Objective" , "23" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 1" , "4" , "Zarya" , "TS_Accuracy" , "0.20" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Damage_All" , "1123.13" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Damage_Barrier" , "96.02" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Damage_Taken" , "381.77" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Eliminations" , "25" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_FinalBlows" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Healing_Dealt" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Damage_Heroes" , "1027.11" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Kills_Objective" , "18" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Assists_Offensive" , "7" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Ultimates_Earned" , "1" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Ultimates_Used" , "1" , "0"
[00:06:31] , "Team 1" , "3" , "Roadhog" , "TS_Accuracy" , "0.25" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Damage_All" , "743.19" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Damage_Taken" , "100.08" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Eliminations" , "19" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Kills_Environmental" , "1" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_FinalBlows" , "1" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Healing_Dealt" , "324.16" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Damage_Heroes" , "743.19" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Kills_Objective" , "14" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Assists_Offensive" , "10" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 1" , "2" , "Lúcio" , "TS_Accuracy" , "0.23" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Damage_All" , "384.43" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Damage_Barrier" , "20" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Damage_Taken" , "111.25" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Assists_Defensive" , "15" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Eliminations" , "15" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_FinalBlows" , "3" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Healing_Dealt" , "240.81" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Damage_Heroes" , "364.43" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Multikill_Best" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Multikills" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Kills_Objective" , "13" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Assists_Offensive" , "7" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Kills_Solo" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Ultimates_Earned" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Ultimates_Used" , "0" , "0"
[00:06:31] , "Team 1" , "1" , "Ana" , "TS_Accuracy" , "0.14" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Damage_All" , "13607.81" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Damage_Barrier" , "821.25" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Damage_Taken" , "1085.92" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Deaths_All" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Assists_Defensive" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Eliminations" , "45" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Deaths_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Kills_Environmental" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_FinalBlows" , "41" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Healing_Dealt" , "636.14" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Damage_Heroes" , "12786.56" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Multikill_Best" , "4" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Multikills" , "2" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Kills_Objective" , "32" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Assists_Offensive" , "0" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Kills_Solo" , "4" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Ultimates_Earned" , "2" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Ultimates_Used" , "2" , "0"
[00:06:31] , "Team 1" , "0" , "NELS" , "TS_Accuracy" , "0.50" , "0"
[00:06:31] , "Team 2" , "5" , "McCree" , "TS_Damage_All" , "504.85" , "0"
[00:06:31] , "Team 2" , "5" , "McCree" , "TS_Damage_Barrier" , "0" , "0"
[00:06:31] , "Team 2" , "5" , "McCree" , "TS_Damage_Blocked" , "0" , "0"
[00:06:31] , "Team 2" , "5" , "McCree" , "TS_Damage_Taken" , "1973.67" , "0"
