[00:02:55] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(29.21, -5.89, -160.63)" , ""
[00:02:55] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(43.61, -4.00, -146.23)" , ""
[00:02:55] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(44.56, -4.00, -147.05)" , ""
[00:02:55] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(44.42, -3.99, -146.90)" , ""
[00:02:55] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(46.28, -4.76, -153.47)" , ""
[00:02:55] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(27.45, -5.03, -147.51)" , ""
[00:02:55] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:02:55] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.82, -4.00, -144.47)" , ""
[00:02:55] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:02:55] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:02:55] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:02:56] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(39.48, -4.83, -140.55)" , ""
[00:02:57] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Received" , "" , "Soldier: 76"
[00:02:57] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:02:57] , "Team 2" , "2" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:02:57] , "Team 2" , "1" , "Ana" , "EV_Knockback_Dealt" , "" , "Ana"
[00:02:57] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:02:57] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(29.21, -5.89, -160.63)" , ""
[00:02:57] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(42.66, -4.00, -141.61)" , ""
[00:02:57] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(44.56, -4.00, -147.05)" , ""
[00:02:57] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(43.50, -4.00, -146.11)" , ""
[00:02:57] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(40.34, -4.00, -145.80)" , ""
[00:02:57] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(27.45, -5.03, -147.51)" , ""
[00:02:57] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:02:57] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.77, -4.00, -144.20)" , ""
[00:02:57] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:02:57] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:02:57] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:02:58] , "Team 1" , "4" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:02:58] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "70" , ""
[00:02:58] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "67" , ""
[00:02:58] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "87" , ""
[00:02:58] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "48" , ""
[00:02:58] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "92" , ""
[00:02:58] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "52" , ""
[00:02:58] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "88" , ""
[00:02:58] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "72" , ""
[00:02:58] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "69" , ""
[00:02:58] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "75" , ""
[00:02:58] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "79" , ""
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(40.49, -4.82, -135.75)" , ""
[00:02:58] , "Team 2" , "4" , "Soldier: 76" , "EV_Knockback_Dealt" , "" , "Soldier: 76"
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:02:58] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "85" , ""
[00:02:58] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:02:59] , "Team 2" , "4" , "Soldier: 76" , "EV_Died" , "" , "Ana"
[00:02:59] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Soldier: 76" , ""
[00:02:59] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "Soldier: 76" , ""
[00:02:59] , "Team 1" , "2" , "Ana" , "EV_FinalBlow" , "Soldier: 76" , ""
[00:02:59] , "Team 1" , "2" , "Ana" , "EV_Kill" , "Soldier: 76" , ""
[00:02:59] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:02:59] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:02:59] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:02:59] , "Team 2" , "1" , "Ana" , "EV_Died" , "" , "NELS"
[00:02:59] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Ana" , ""
[00:02:59] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Ana" , ""
[00:02:59] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Ana" , ""
[00:02:59] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(29.21, -5.89, -160.63)" , ""
[00:02:59] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(45.06, -4.00, -144.00)" , ""
[00:02:59] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(43.42, -4.00, -148.16)" , ""
[00:02:59] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(41.08, -4.00, -145.20)" , ""
[00:02:59] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(43.02, -4.00, -142.49)" , ""
[00:02:59] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-8.79, -0.07, -159.11)" , ""
[00:02:59] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:02:59] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:02:59] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:02:59] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:02:59] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:02:59] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:02:59] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:03:00] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:03:00] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:03:00] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:00] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:00] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(42.45, -4.45, -138.93)" , ""
[00:03:00] , "Team 2" , "3" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:03:00] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:03:00] , "Team 1" , "4" , "Roadhog" , "EV_Knockback_Dealt" , "" , "Roadhog"
[00:03:01] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(29.21, -5.89, -160.63)" , ""
[00:03:01] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(45.06, -4.00, -144.00)" , ""
[00:03:01] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.37, -5.00, -151.62)" , ""
[00:03:01] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(43.33, -4.00, -144.19)" , ""
[00:03:01] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(43.02, -4.00, -142.49)" , ""
[00:03:01] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-8.79, -0.07, -159.11)" , ""
[00:03:01] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:01] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:01] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:01] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:01] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:02] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(42.79, -3.97, -140.32)" , ""
[00:03:03] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:03:03] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:03] , "Team 2" , "2" , "Zarya" , "EV_UsedAbility_1" , "" , ""
[00:03:03] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "71" , ""
[00:03:03] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "71" , ""
[00:03:03] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "88" , ""
[00:03:03] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "50" , ""
[00:03:03] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "94" , ""
[00:03:03] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "53" , ""
[00:03:03] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "89" , ""
[00:03:03] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "77" , ""
[00:03:03] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "70" , ""
[00:03:03] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "78" , ""
[00:03:03] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "81" , ""
[00:03:03] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:03:03] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(-4.73, -0.07, -157.14)" , ""
[00:03:03] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(45.06, -4.00, -144.00)" , ""
[00:03:03] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(55.92, -6.43, -144.15)" , ""
[00:03:03] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(48.17, -3.15, -143.66)" , ""
[00:03:03] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(43.02, -4.00, -142.49)" , ""
[00:03:03] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-8.79, -0.07, -159.11)" , ""
[00:03:03] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:03] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:03] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:03] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:03] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:04] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(42.27, -4.38, -139.28)" , ""
[00:03:05] , "Team 2" , "2" , "Zarya" , "EV_Knockback_Received" , "" , "Zarya"
[00:03:05] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:05] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:03:05] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(-0.84, -0.07, -152.34)" , ""
[00:03:05] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(45.06, -4.00, -144.00)" , ""
[00:03:05] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(59.13, -7.11, -135.63)" , ""
[00:03:05] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:05] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(43.02, -4.00, -142.49)" , ""
[00:03:05] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-10.91, -0.07, -158.15)" , ""
[00:03:05] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:05] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:05] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:05] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:05] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:06] , "Team 2" , "2" , "Zarya" , "EV_Died" , "" , "NELS"
[00:03:06] , "Team 1" , "5" , "Bastion" , "EV_Kill" , "Zarya" , ""
[00:03:06] , "Team 1" , "4" , "Roadhog" , "EV_Kill" , "Zarya" , ""
[00:03:06] , "Team 1" , "0" , "NELS" , "EV_FinalBlow" , "Zarya" , ""
[00:03:06] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Zarya" , ""
[00:03:06] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(41.71, -4.81, -138.66)" , ""
[00:03:07] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "" , ""
[00:03:07] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(-0.84, -0.07, -152.34)" , ""
[00:03:07] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(45.06, -4.00, -144.00)" , ""
[00:03:07] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(52.07, -5.95, -128.68)" , ""
[00:03:07] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:07] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(43.02, -4.00, -142.49)" , ""
[00:03:07] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-10.91, -0.07, -158.15)" , ""
[00:03:07] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:07] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:07] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:07] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:07] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:07] , "Team 2" , "0" , "Zenyatta" , "EV_UsedAbility_1" , "" , ""
[00:03:08] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "73" , ""
[00:03:08] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "72" , ""
[00:03:08] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "89" , ""
[00:03:08] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "53" , ""
[00:03:08] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "95" , ""
[00:03:08] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "54" , ""
[00:03:08] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "91" , ""
[00:03:08] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "78" , ""
[00:03:08] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "71" , ""
[00:03:08] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "81" , ""
[00:03:08] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "83" , ""
[00:03:08] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(44.04, -4.74, -133.23)" , ""
[00:03:08] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:03:09] , "Team 2" , "3" , "Roadhog" , "EV_UsedAbility_1" , "" , ""
[00:03:09] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:03:09] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:09] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:09] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:03:09] , "Team 1" , "2" , "Ana" , "EV_UsedAbility_2" , "" , ""
[00:03:09] , "Team 1" , "3" , "Zarya" , "EV_UsedAbility_2" , "" , ""
[00:03:09] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(-0.84, -0.07, -152.34)" , ""
[00:03:09] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(-5.33, -0.07, -161.03)" , ""
[00:03:09] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(44.05, -5.38, -128.15)" , ""
[00:03:09] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:09] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(-7.66, -0.07, -160.53)" , ""
[00:03:09] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-10.91, -0.07, -158.15)" , ""
[00:03:09] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:09] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:09] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:09] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:09] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:10] , "Team 2" , "3" , "Roadhog" , "EV_UsedAbility_2" , "" , ""
[00:03:10] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:03:10] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:10] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(45.97, -5.86, -124.74)" , ""
[00:03:10] , "Team 2" , "3" , "Roadhog" , "EV_Knockback_Received" , "" , "Roadhog"
[00:03:10] , "Team 1" , "1" , "Lúcio" , "EV_Knockback_Dealt" , "" , "Lúcio"
[00:03:11] , "Team 2" , "3" , "Roadhog" , "EV_Died" , "" , "Ana"
[00:03:11] , "Team 1" , "5" , "Bastion" , "EV_Kill" , "Roadhog" , ""
[00:03:11] , "Team 1" , "3" , "Zarya" , "EV_Kill" , "Roadhog" , ""
[00:03:11] , "Team 1" , "2" , "Ana" , "EV_FinalBlow" , "Roadhog" , ""
[00:03:11] , "Team 1" , "2" , "Ana" , "EV_Kill" , "Roadhog" , ""
[00:03:11] , "Team 1" , "1" , "Lúcio" , "EV_Kill" , "Roadhog" , ""
[00:03:11] , "Team 1" , "0" , "NELS" , "EV_Kill" , "Roadhog" , ""
[00:03:11] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(2.42, -0.07, -145.59)" , ""
[00:03:11] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(-5.42, -0.07, -157.00)" , ""
[00:03:11] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.36, -5.93, -128.49)" , ""
[00:03:11] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:11] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(-1.25, -0.15, -153.26)" , ""
[00:03:11] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-11.60, -0.07, -155.16)" , ""
[00:03:11] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:11] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:11] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:11] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:11] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:12] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(46.35, -5.26, -127.18)" , ""
[00:03:13] , "Team 2" , "5" , "McCree" , "EV_Charge_Ultimate" , "74" , ""
[00:03:13] , "Team 2" , "4" , "Soldier: 76" , "EV_Charge_Ultimate" , "73" , ""
[00:03:13] , "Team 2" , "3" , "Roadhog" , "EV_Charge_Ultimate" , "93" , ""
[00:03:13] , "Team 2" , "2" , "Zarya" , "EV_Charge_Ultimate" , "55" , ""
[00:03:13] , "Team 2" , "1" , "Ana" , "EV_Charge_Ultimate" , "96" , ""
[00:03:13] , "Team 2" , "0" , "Zenyatta" , "EV_Charge_Ultimate" , "55" , ""
[00:03:13] , "Team 1" , "5" , "Bastion" , "EV_Charge_Ultimate" , "97" , ""
[00:03:13] , "Team 1" , "4" , "Roadhog" , "EV_Charge_Ultimate" , "79" , ""
[00:03:13] , "Team 1" , "3" , "Zarya" , "EV_Charge_Ultimate" , "73" , ""
[00:03:13] , "Team 1" , "2" , "Ana" , "EV_Charge_Ultimate" , "87" , ""
[00:03:13] , "Team 1" , "1" , "Lúcio" , "EV_Charge_Ultimate" , "85" , ""
[00:03:13] , "Team 1" , "1" , "Lúcio" , "EV_UsedAbility_1" , "" , ""
[00:03:13] , "Team 1" , "0" , "NELS" , "EV_Charge_Ultimate" , "100" , ""
[00:03:13] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(3.02, -0.07, -144.99)" , ""
[00:03:13] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(-4.59, -0.07, -156.41)" , ""
[00:03:13] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.36, -5.93, -128.49)" , ""
[00:03:13] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:13] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(-0.85, -0.07, -152.46)" , ""
[00:03:13] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-11.62, -0.07, -154.14)" , ""
[00:03:13] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:13] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:13] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:13] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:13] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:14] , "Team 1" , "0" , "NELS" , "COM_Hello" , "" , ""
[00:03:14] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(36.95, -4.82, -134.17)" , ""
[00:03:15] , "Team 1" , "0" , "NELS" , "EV_UsedAbility_1" , "" , ""
[00:03:15] , "Team 1" , "0" , "NELS" , "EV_Knockback_Dealt" , "" , "NELS"
[00:03:15] , "Team 1" , "0" , "NELS" , "EV_Knockback_Received" , "" , "NELS"
[00:03:15] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(3.02, -0.07, -144.99)" , ""
[00:03:15] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(-4.59, -0.07, -156.41)" , ""
[00:03:15] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.36, -5.93, -128.49)" , ""
[00:03:15] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(49.23, -3.09, -142.96)" , ""
[00:03:15] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(-0.85, -0.07, -152.46)" , ""
[00:03:15] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-11.62, -0.07, -154.14)" , ""
[00:03:15] , "Team 1" , "5" , "Bastion" , "EV_PlayerPosition" , "(30.48, -4.89, -129.16)" , ""
[00:03:15] , "Team 1" , "4" , "Roadhog" , "EV_PlayerPosition" , "(40.76, -4.00, -144.16)" , ""
[00:03:15] , "Team 1" , "3" , "Zarya" , "EV_PlayerPosition" , "(43.19, -4.87, -133.60)" , ""
[00:03:15] , "Team 1" , "2" , "Ana" , "EV_PlayerPosition" , "(41.35, -4.86, -130.69)" , ""
[00:03:15] , "Team 1" , "1" , "Lúcio" , "EV_PlayerPosition" , "(35.60, -4.90, -128.65)" , ""
[00:03:16] , "Team 1" , "0" , "NELS" , "EV_PlayerPosition" , "(44.63, 7.24, -147.65)" , ""
[00:03:17] , "Team 2" , "5" , "McCree" , "EV_PlayerPosition" , "(3.34, -0.05, -142.18)" , ""
[00:03:17] , "Team 2" , "4" , "Soldier: 76" , "EV_PlayerPosition" , "(-2.61, -0.07, -153.82)" , ""
[00:03:17] , "Team 2" , "3" , "Roadhog" , "EV_PlayerPosition" , "(49.36, -5.93, -128.49)" , ""
[00:03:17] , "Team 2" , "2" , "Zarya" , "EV_PlayerPosition" , "(-1.32, -0.40, -154.18)" , ""
[00:03:17] , "Team 2" , "1" , "Ana" , "EV_PlayerPosition" , "(-0.64, -0.07, -150.15)" , ""
[00:03:17] , "Team 2" , "0" , "Zenyatta" , "EV_PlayerPosition" , "(-9.73, -0.07, -152.79)" , ""
